Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Observation-mii-exa-molgen-mutationslast-1.json	1402	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	10	22	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-phenotypic-feature-1.json	864	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	6	19	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-phenotypic-feature-2.json	875	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	7	22	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-phenotypic-feature-3.json	862	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	6	17	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-phenotypic-feature-4.json	868	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	6	19	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-therapeutische-implikation-1.json	3300	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	14	28	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-therapeutische-implikation-fgfr2-fusion.json	3300	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	16	21	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-1.json	5304	3	0	0	0	0	0	0	1	846	0	0	0	0	0	0	0	0	0	0	5	20	32	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-2.json	5346	3	0	0	0	0	0	0	0	724	0	0	0	0	0	0	0	0	0	0	4	19	30	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-brca1.json	5201	3	0	0	0	0	0	0	0	1244	0	0	0	0	0	0	0	0	0	0	5	21	29	0	0	0	0	0	1
fsh-generated/resources/Observation-mii-exa-molgen-variante-cnv-4.json	4082	3	0	0	0	0	0	0	1	499	0	0	0	0	0	0	0	0	0	0	5	17	19	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-comprehensive-pathogenic.json	3212	3	0	0	0	0	0	0	0	540	0	0	0	0	0	0	0	0	0	0	4	14	17	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-fgfr2-fusion.json	2797	2	0	0	0	0	0	0	0	125	0	0	0	0	0	0	0	0	0	0	5	12	20	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-srcc-ctnna1.json	4834	3	0	0	0	0	0	0	0	882	0	0	0	0	0	0	0	0	0	0	4	21	30	0	0	0	0	0	0
fsh-generated/resources/Patient-mii-exa-molgen-patient-2.json	1767	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	8	9	0	0	0	0	0	0
fsh-generated/resources/Patient-mii-exa-molgen-patient-brca1.json	1759	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	9	9	0	0	0	0	0	0
fsh-generated/resources/Patient-mii-exa-molgen-patient-fgfr2-fusion.json	595	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	5	8	0	0	0	0	0	0
fsh-generated/resources/Patient-mii-exa-molgen-patient-srcc.json	583	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	5	6	7	0	0	0	0	0	0
fsh-generated/resources/Patient-mii-exa-molgen-patient.json	2447	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	8	11	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-mii-exa-molgen-protocol-agilent-sureselect.json	1095	2	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	4	20	17	0	0	0	1	0	0
fsh-generated/resources/Practitioner-mii-exa-molgen-practitioner-lab.json	298	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	4	7	0	0	0	0	0	0
fsh-generated/resources/Practitioner-mii-exa-molgen-practitioner-ordering.json	370	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	4	6	0	0	0	0	0	0
fsh-generated/resources/Practitioner-mii-exa-molgen-practitioner-physician.json	300	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	3	7	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-1.json	868	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	4	9	18	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-braf.json	2076	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	3	10	20	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-cornelia-de-lange.json	3666	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	13	24	0	0	0	0	0	0
