Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Observation-mii-exa-molgen-phenotypic-feature-3.json	862	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	6	17	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-phenotypic-feature-4.json	868	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	6	17	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-therapeutische-implikation-1.json	3311	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	15	21	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-therapeutische-implikation-fgfr2-fusion.json	3311	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	3	15	33	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-1.json	5315	2	0	0	0	0	0	0	0	3794	0	0	0	0	0	0	0	0	0	0	6	20	31	0	0	1	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-2.json	5357	2	0	0	0	0	0	0	0	3481	0	0	0	0	0	0	0	0	0	0	5	21	30	0	0	0	0	0	1
fsh-generated/resources/Observation-mii-exa-molgen-variante-brca1.json	5212	2	0	0	0	0	0	0	1	7011	0	0	0	0	0	0	0	0	0	0	6	21	32	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-cnv-4.json	4093	2	0	0	0	0	0	0	0	4561	0	0	0	0	0	0	0	0	0	0	6	17	22	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-comprehensive-pathogenic.json	3223	2	0	0	0	0	0	0	0	1893	0	0	0	0	0	0	0	0	0	0	5	14	18	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-fgfr2-fusion.json	2808	2	0	0	0	0	0	0	0	658	0	0	0	0	0	0	0	0	0	0	6	13	20	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-srcc-ctnna1.json	4845	2	0	0	0	0	0	0	1	4777	0	0	0	0	0	0	0	0	0	0	4	20	29	0	0	0	0	0	0
fsh-generated/resources/Patient-mii-exa-molgen-patient-2.json	1767	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	7	9	0	0	0	0	0	0
fsh-generated/resources/Patient-mii-exa-molgen-patient-brca1.json	1759	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	7	9	0	0	0	0	0	0
fsh-generated/resources/Patient-mii-exa-molgen-patient-fgfr2-fusion.json	595	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	6	9	0	0	0	0	0	0
fsh-generated/resources/Patient-mii-exa-molgen-patient-srcc.json	583	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	5	5	8	0	0	0	0	0	0
fsh-generated/resources/Patient-mii-exa-molgen-patient.json	2447	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	9	10	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-mii-exa-molgen-protocol-agilent-sureselect.json	1095	1	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	4	21	17	0	0	0	0	0	0
fsh-generated/resources/Practitioner-mii-exa-molgen-practitioner-lab.json	298	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	3	8	0	0	0	0	0	0
fsh-generated/resources/Practitioner-mii-exa-molgen-practitioner-ordering.json	370	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	4	7	0	0	0	0	0	0
fsh-generated/resources/Practitioner-mii-exa-molgen-practitioner-physician.json	300	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	4	7	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-1.json	879	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	8	22	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-braf.json	2087	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	11	21	0	0	0	0	0	1
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-cornelia-de-lange.json	3677	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	2	14	23	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-trurisk-panel.json	6680	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	20	24	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-tso500-libprep.json	6266	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	20	26	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-tso500-sequencing.json	2363	2	0	0	0	0	0	0	1	1271	0	0	0	0	0	0	0	0	0	0	2	14	22	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-wes-bioinformatics.json	1585	1	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	9	15	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-wes-library-prep.json	1571	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	11	21	0	0	0	0	0	1
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-wes-sequencing.json	2734	1	0	0	0	0	0	0	0	1224	0	0	0	0	0	0	0	0	0	0	2	15	28	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-comprehensive-wes.json	1387	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	11	25	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-cornelia-de-lange.json	910	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	10	18	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-trurisk-panel.json	906	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	8	17	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-tso500.json	1135	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	10	20	0	0	0	0	0	0
fsh-generated/resources/RiskAssessment-mii-exa-molgen-prs-brca1.json	1578	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	16	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-mii-sp-molgen-diagnostic-report-genomic-study.json	1147	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	11	11	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-mii-sp-molgen-diagnostic-report-recommended-action.json	1134	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	10	10	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-mii-sp-molgen-genomic-study-analysis-device.json	1082	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	11	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-mii-sp-molgen-genomic-study-analysis-method.json	1095	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	10	11	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-mii-sp-molgen-genomic-study-analysis-regions-studied.json	1195	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	3	11	15	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-mii-sp-molgen-genomic-study-analysis-specimen.json	1068	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	9	11	0	0	0	1	0	0
fsh-generated/resources/ServiceRequest-mii-exa-molgen-anforderung-1.json	1675	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	11	27	0	0	0	0	0	0
