Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-mii-ex-molgen-empfohlene-massnahme.json	6560	1	0	8	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	181	288	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-molgen-familiare-linie.json	6547	1	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	38	363	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-molgen-risk-assessment-einflussfaktor.json	6508	1	0	6	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	179	262	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-molgen-verwandtschaftsgrad.json	6589	1	0	7	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	144	231	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-molgen-verwandtschaftsverhaeltnis.json	6654	1	0	7	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	32	182	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-pr-molgen-anforderung-genetischer-test.json	22231	1	0	37	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	0	105	451	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-mii-pr-molgen-diagnostische-implikation.json	23968	2	0	123	0	0	0	0	0	23	0	0	1	0	0	0	0	1	0	0	1	213	754	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-empfohlene-folgemassnahme.json	14737	1	0	46	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	112	408	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-mii-pr-molgen-familienanamnese.json	59423	2	0	102	1	0	0	0	0	39	0	0	0	0	0	0	0	1	0	0	1	346	990	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-genomic-study-analysis.json	18591	2	0	59	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	118	484	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-genomic-study.json	15219	1	0	53	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	323	345	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-mii-pr-molgen-genotyp.json	23160	1	0	92	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	1	481	592	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-medikationsempfehlung.json	14745	2	0	48	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	94	335	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-mii-pr-molgen-mikrosatelliteninstabilitaet.json	9915	1	0	85	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	136	465	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-molekulare-konsequenz.json	22097	1	0	128	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	1	264	811	0	1	0	9	1	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-molekularer-biomarker.json	18273	1	0	90	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	0	148	576	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-mii-pr-molgen-molekulargenetischer-befundbericht.json	38861	2	0	58	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	1	177	583	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-mutationslast.json	10761	1	0	76	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	1	134	542	0	0	0	5	0	0
