Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ServiceRequest-mii-exa-molgen-anforderung-2.json	3346	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	3	14	32	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-mii-exa-molgen-anforderung-fgfr2-fusion.json	1569	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	9	17	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-mii-exa-molgen-anforderung-srcc.json	1976	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	9	18	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-mii-exa-molgen-anforderung-trurisk-panel.json	2135	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	11	18	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-mii-exa-molgen-anforderung-wes.json	1079	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	7	14	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-1.json	905	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	8	10	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-2.json	725	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	4	7	11	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-blood-edta.json	1115	2	0	0	0	0	0	0	0	1914	0	0	0	0	0	0	0	0	0	0	4	8	11	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-brca1.json	729	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	7	11	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-dna-library.json	761	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	6	13	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-ffpe-tumor.json	950	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	8	11	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-srcc-2.json	730	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	7	10	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-srcc.json	728	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	6	12	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-LogicalModelMolGen.json	43723	7	0	130	0	0	0	0	0	683	0	0	1	0	0	0	0	1	0	0	9	560	2362	0	0	0	20	0	2
fsh-generated/resources/StructureDefinition-mii-ex-molgen-empfohlene-massnahme.json	2025	3	0	18	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	63	403	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-molgen-familiare-linie.json	2012	1	0	11	0	0	0	0	1	9	0	0	0	0	0	0	0	1	0	0	1	50	320	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-molgen-risk-assessment-einflussfaktor.json	1973	2	0	8	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	47	289	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-mii-ex-molgen-verwandtschaftsgrad.json	2054	2	0	10	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	50	286	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-molgen-verwandtschaftsverhaeltnis.json	2119	2	0	9	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	50	272	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-pr-molgen-anforderung-genetischer-test.json	17345	5	0	66	0	0	0	0	0	30	0	0	1	0	0	0	0	0	0	0	1	206	801	0	0	0	8	0	2
fsh-generated/resources/StructureDefinition-mii-pr-molgen-diagnostische-implikation.json	19082	3	0	186	0	0	0	0	0	37	0	0	0	0	0	0	0	2	0	0	1	399	2541	0	0	0	16	0	4
fsh-generated/resources/StructureDefinition-mii-pr-molgen-empfohlene-folgemassnahme.json	9851	4	0	79	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	175	722	0	0	0	7	1	1
