Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/SearchParameter-mii-sp-molgen-genomic-study-analysis-device.json	5023	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	15	14	0	0	0	1	0	1
fsh-generated/resources/SearchParameter-mii-sp-molgen-genomic-study-analysis-method.json	5041	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	14	13	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-mii-sp-molgen-genomic-study-analysis-regions-studied.json	5145	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	4	17	13	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-mii-sp-molgen-genomic-study-analysis-specimen.json	5011	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	16	13	0	0	0	1	0	0
fsh-generated/resources/ServiceRequest-mii-exa-molgen-anforderung-1.json	1673	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	11	26	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-mii-exa-molgen-anforderung-2.json	3344	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	13	35	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-mii-exa-molgen-anforderung-fgfr2-fusion.json	1567	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	9	16	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-mii-exa-molgen-anforderung-srcc.json	1974	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	10	20	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-mii-exa-molgen-anforderung-trurisk-panel.json	2133	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	11	24	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-mii-exa-molgen-anforderung-wes.json	1077	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	7	15	0	0	0	0	0	0
