Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-mii-ex-molgen-familiare-linie.json	2001	2	0	14	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	48	242	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-molgen-risk-assessment-einflussfaktor.json	1962	1	0	12	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	1	48	224	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-molgen-verwandtschaftsgrad.json	2043	2	0	12	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	48	234	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-molgen-verwandtschaftsverhaeltnis.json	2108	2	0	13	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	50	218	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-pr-molgen-anforderung-genetischer-test.json	17334	3	0	83	0	0	0	0	0	27	0	0	1	0	0	0	0	1	0	0	1	209	580	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-diagnostische-implikation.json	19071	4	0	299	0	0	0	0	0	42	0	0	0	0	0	0	0	2	0	0	1	402	2227	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-empfohlene-folgemassnahme.json	9840	2	0	122	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	1	177	710	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-familienanamnese.json	54526	8	0	213	0	0	0	0	0	95	0	0	1	0	0	0	0	2	0	0	2	625	2040	0	1	0	15	1	2
fsh-generated/resources/StructureDefinition-mii-pr-molgen-genomic-study-analysis.json	13694	3	0	96	1	0	0	0	0	24	0	0	0	0	0	0	0	2	0	0	1	231	635	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-genomic-study.json	10322	2	0	76	0	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	1	206	483	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-mii-pr-molgen-genotyp.json	18263	4	0	139	0	0	0	0	0	47	0	0	0	0	0	0	0	2	0	0	1	373	1715	0	0	0	14	0	2
fsh-generated/resources/StructureDefinition-mii-pr-molgen-medikationsempfehlung.json	9848	2	0	135	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	1	175	655	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-mii-pr-molgen-mikrosatelliteninstabilitaet.json	5018	2	0	224	0	0	0	0	0	26	0	0	1	0	0	0	0	1	0	0	0	263	1552	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-molekulare-konsequenz.json	17200	3	0	188	0	0	0	0	1	34	0	0	0	0	0	0	0	2	0	0	2	477	959	0	0	0	12	1	2
fsh-generated/resources/StructureDefinition-mii-pr-molgen-molekularer-biomarker.json	13375	2	0	74	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	0	300	545	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-molekulargenetischer-befundbericht.json	33695	5	0	78	0	0	0	0	0	32	0	0	1	0	0	0	0	0	0	0	2	329	792	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-mutationslast.json	5864	2	0	143	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	1	268	624	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-polygener-risiko-score.json	19262	3	0	48	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	1	195	350	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-mii-pr-molgen-therapeutische-implikation.json	21448	4	0	220	0	0	0	0	0	39	0	0	1	0	0	0	0	1	0	0	1	497	849	0	0	0	12	1	2
fsh-generated/resources/StructureDefinition-mii-pr-molgen-variante.json	50046	6	0	426	0	0	0	0	0	105	0	0	0	0	0	0	0	4	0	0	3	1251	4964	0	0	0	27	0	4
fsh-generated/resources/Task-mii-exa-molgen-folgemassnahme-1.json	886	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	9	21	0	0	0	0	0	0
